PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, IGS08
4-character ID, P572
Station name, ShadequartCS2006
Begin Date, 2006-07-20
End Date, 2019-08-21
Release Date, 2019-08-22
Source file, P572.cwu.igs08.pos
Offset from source file, 2.22 mm North, -81.17 mm East, 3.28 mm Vertical
Reference position, 36.5855163083 North Latitude, -118.9545958993 East Longitude, 1167.32690 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2018-04-18,-14.21, -252.84, 7.96, 1.94, 1.56, 7, suppf,
2018-04-19,-14.33, -252.98, 11.47, 1.9, 1.55, 6.86, suppf,
2018-04-20,-13.95, -253.85, 13.35, 1.88, 1.55, 6.83, suppf,
2018-04-21,-14.00, -253.33, 16.68, 1.87, 1.54, 6.76, suppf,
2018-04-22,-13.83, -253.12, 15.79, 1.87, 1.54, 6.76, suppf,
2018-04-23,-14.41, -253.19, 13.93, 1.91, 1.58, 6.93, suppf,
2018-04-24,-14.24, -252.65, 11.58, 1.88, 1.54, 6.82, suppf,
2018-04-25,-14.42, -253.51, 6.06, 1.89, 1.55, 6.86, suppf,
2018-04-26,-13.92, -253.07, 9.28, 1.87, 1.55, 6.8, suppf,
2018-04-27,-14.36, -253.29, 17.76, 2.26, 1.82, 8.19, suppf,
2018-04-28,-14.50, -253.63, 13.08, 1.87, 1.54, 6.76, suppf,
2018-04-29,-14.24, -253.38, 12.20, 1.88, 1.54, 6.81, suppf,
2018-04-30,-14.15, -254.10, 13.60, 1.94, 1.63, 7.16, suppf,
2018-05-01,-14.55, -253.69, 18.03, 1.93, 1.63, 7.15, suppf,
2018-05-02,-12.60, -255.18, 16.32, 1.87, 1.54, 6.79, suppf,
2018-05-03,-13.25, -255.03, 16.98, 1.9, 1.57, 6.84, suppf,
2018-05-04,-15.37, -252.27, 14.57, 1.92, 1.59, 6.96, suppf,
2018-05-05,-14.21, -255.42, 18.58, 1.88, 1.55, 6.84, suppf,
2018-05-06,-13.94, -254.98, 6.35, 1.92, 1.6, 7.09, suppf,
2018-05-07,-14.59, -254.75, 13.23, 1.9, 1.59, 7.01, suppf,
2018-05-08,-12.47, -254.20, 9.58, 1.87, 1.54, 6.8, suppf,
2018-05-09,-14.80, -254.30, 20.03, 1.87, 1.54, 6.77, suppf,
2018-05-10,-14.16, -254.53, 17.15, 1.87, 1.55, 6.81, suppf,
2018-05-11,-13.43, -254.56, 17.80, 1.87, 1.54, 6.81, suppf,
2018-05-12,-13.63, -256.04, 22.68, 1.92, 1.6, 6.99, suppf,
2018-05-13,-13.43, -255.24, 19.27, 1.91, 1.58, 6.92, suppf,
2018-05-14,-14.01, -255.40, 18.53, 1.87, 1.53, 6.76, suppf,
2018-05-15,-13.48, -254.66, 15.97, 1.88, 1.55, 6.81, suppf,
2018-05-16,-13.30, -255.17, 17.19, 1.88, 1.55, 6.82, suppf,
2018-05-17,-13.00, -254.66, 16.40, 1.89, 1.55, 6.87, suppf,
2018-05-18,-13.02, -255.83, 16.43, 1.92, 1.58, 7.01, suppf,
2018-05-19,-12.38, -255.30, 21.48, 1.88, 1.56, 6.88, suppf,
2018-05-20,-14.04, -254.50, 19.76, 1.87, 1.55, 6.81, suppf,
2018-05-21,-12.90, -256.13, 23.01, 1.88, 1.55, 6.87, suppf,
2018-05-22,-12.35, -255.76, 17.44, 1.88, 1.55, 6.83, suppf,
2018-05-23,-13.74, -255.71, 17.31, 1.88, 1.54, 6.82, suppf,
2018-05-24,-13.51, -255.78, 13.48, 1.88, 1.54, 6.84, suppf,
2018-05-25,-13.48, -256.38, 16.90, 1.87, 1.54, 6.82, suppf,
2018-05-26,-13.71, -255.85, 16.55, 1.88, 1.54, 6.85, suppf,
2018-05-27,-13.32, -255.83, 19.07, 1.87, 1.53, 6.78, suppf,
2018-05-28,-14.74, -256.07, 24.37, 1.88, 1.53, 6.78, suppf,
2018-05-29,-14.23, -256.24, 20.73, 2.01, 1.61, 7.21, suppf,
2018-05-30,-13.92, -255.93, 22.57, 1.91, 1.59, 6.98, suppf,
2018-05-31,-14.76, -255.63, 23.27, 1.87, 1.54, 6.83, suppf,
2018-06-01,-13.98, -256.27, 15.86, 1.87, 1.53, 6.79, suppf,
2018-06-02,-14.40, -255.42, 14.65, 1.87, 1.53, 6.8, suppf,
2018-06-03,-14.19, -256.06, 18.15, 1.95, 1.64, 7.2, suppf,
2018-06-04,-13.80, -255.00, 18.50, 1.88, 1.54, 6.89, suppl,
2018-06-05,-14.86, -257.42, 22.60, 1.87, 1.54, 6.85, suppf,
2018-06-06,-15.12, -256.54, 19.97, 1.87, 1.53, 6.81, suppl,
2018-06-07,-14.40, -256.33, 18.97, 1.88, 1.52, 6.79, suppf,
2018-06-08,-15.29, -256.26, 21.21, 1.87, 1.52, 6.79, suppf,
2018-06-09,-14.37, -257.21, 14.01, 1.88, 1.53, 6.86, suppf,
2018-06-10,-14.23, -256.35, 21.20, 1.87, 1.53, 6.84, suppf,
2018-06-11,-14.90, -256.41, 18.32, 1.88, 1.53, 6.85, suppf,
2018-06-12,-14.81, -255.86, 20.20, 1.87, 1.52, 6.78, suppf,
2018-06-13,-13.87, -256.60, 17.99, 1.89, 1.53, 6.84, suppf,
2018-06-14,-15.10, -256.45, 17.76, 1.89, 1.53, 6.9, suppf,
2018-06-15,-14.18, -256.51, 19.63, 1.88, 1.53, 6.88, suppf,
2018-06-16,-15.21, -256.78, 24.82, 1.88, 1.53, 6.85, suppf,
2018-06-17,-13.98, -256.69, 20.58, 1.88, 1.52, 6.83, suppf,
2018-06-18,-14.18, -256.56, 18.59, 1.88, 1.52, 6.83, suppf,
2018-06-19,-14.61, -257.35, 19.47, 1.89, 1.53, 6.85, suppf,
2018-06-20,-13.16, -256.39, 16.91, 1.89, 1.53, 6.87, suppf,
2018-06-21,-13.70, -256.86, 19.75, 1.89, 1.53, 6.86, suppf,
2018-06-22,-14.34, -256.48, 21.06, 1.91, 1.56, 6.95, suppf,
2018-06-23,-15.34, -256.59, 25.00, 1.89, 1.52, 6.81, suppf,
2018-06-24,-14.88, -256.84, 25.93, 1.88, 1.52, 6.81, suppf,
2018-06-25,-14.32, -257.23, 17.16, 1.89, 1.53, 6.87, suppf,
2018-06-26,-13.92, -256.92, 21.57, 1.89, 1.53, 6.87, suppf,
2018-06-27,-13.95, -257.68, 16.74, 1.93, 1.54, 6.92, suppf,
2018-06-28,-14.73, -256.85, 21.57, 1.88, 1.52, 6.81, suppf,
2018-06-29,-14.49, -257.47, 23.25, 1.88, 1.53, 6.82, suppf,
2018-06-30,-14.68, -257.33, 20.13, 1.92, 1.55, 6.9, suppf,
2018-07-01,-14.71, -257.65, 20.16, 1.94, 1.55, 6.96, suppf,
2018-07-02,-14.56, -257.61, 27.02, 1.89, 1.53, 6.85, suppf,
2018-07-03,-15.16, -257.61, 18.40, 1.95, 1.58, 7.03, suppf,
2018-07-04,-14.09, -257.34, 17.42, 1.88, 1.53, 6.81, suppf,
2018-07-05,-14.39, -258.34, 18.15, 1.87, 1.53, 6.81, suppf,
2018-07-06,-14.65, -257.48, 15.31, 1.88, 1.53, 6.86, suppf,
2018-07-07,-13.95, -257.37, 20.73, 1.87, 1.53, 6.83, suppf,
2018-07-08,-13.61, -257.89, 19.61, 1.88, 1.53, 6.89, suppf,
2018-07-09,-14.42, -258.92, 18.99, 1.89, 1.54, 6.9, suppf,
2018-07-10,-14.41, -258.97, 20.40, 1.87, 1.53, 6.81, suppf,
2018-07-11,-15.43, -258.63, 19.69, 1.88, 1.54, 6.89, suppf,
2018-07-12,-13.88, -257.85, 19.31, 1.92, 1.59, 7, suppf,
2018-07-13,-13.45, -257.94, 17.20, 1.9, 1.53, 6.91, suppf,
2018-07-14,-14.43, -257.99, 15.68, 1.88, 1.52, 6.86, suppf,
2018-07-15,-14.33, -259.09, 22.33, 1.88, 1.53, 6.84, suppf,
2018-07-16,-13.86, -258.69, 21.49, 1.87, 1.53, 6.83, suppf,
2018-07-17,-14.48, -259.07, 22.60, 1.88, 1.54, 6.87, suppf,
2018-07-18,-13.90, -257.85, 26.42, 1.88, 1.52, 6.84, suppf,
2018-07-19,-15.01, -257.14, 21.24, 1.89, 1.53, 6.92, suppf,
2018-07-20,-14.33, -259.20, 20.56, 1.91, 1.57, 7.02, suppf,
2018-07-21,-14.62, -258.04, 16.63, 1.87, 1.53, 6.83, suppf,
2018-07-22,-14.52, -258.34, 17.78, 1.87, 1.52, 6.8, suppf,
2018-07-23,-14.20, -258.22, 24.16, 1.91, 1.57, 6.93, suppf,
2018-07-24,-14.14, -257.02, 20.27, 1.96, 1.63, 7.18, suppf,
2018-07-25,-13.80, -258.84, 15.13, 1.9, 1.53, 6.93, suppf,
2018-07-26,-13.94, -258.72, 19.56, 1.88, 1.53, 6.86, suppf,
2018-07-27,-14.43, -259.47, 21.48, 1.87, 1.53, 6.82, suppf,
2018-07-28,-15.07, -258.12, 22.77, 1.87, 1.53, 6.83, suppf,
2018-07-29,-12.78, -259.15, 14.99, 1.92, 1.56, 6.98, suppf,
2018-07-30,-13.48, -258.32, 21.58, 1.98, 1.6, 7.17, suppf,
2018-07-31,-14.24, -259.16, 17.50, 1.99, 1.61, 7.15, suppf,
2018-08-01,-14.87, -260.53, 25.69, 1.93, 1.56, 6.95, suppf,
2018-08-02,-14.63, -259.55, 26.76, 1.92, 1.55, 6.93, suppf,
2018-08-03,-14.23, -259.36, 25.11, 1.87, 1.53, 6.86, suppf,
2018-08-04,-14.63, -259.98, 17.32, 1.92, 1.58, 7.02, suppf,
2018-08-05,-13.46, -259.39, 17.96, 1.89, 1.53, 6.89, suppf,
2018-08-06,-14.38, -259.64, 17.55, 1.86, 1.52, 6.76, suppf,
2018-08-07,-14.22, -258.98, 20.29, 1.98, 1.63, 7.37, suppf,
2018-08-08,-14.27, -259.61, 20.14, 1.88, 1.53, 6.84, suppf,
2018-08-09,-15.31, -260.06, 21.59, 1.89, 1.53, 6.9, suppf,
2018-08-10,-13.80, -259.95, 20.21, 1.89, 1.53, 6.88, suppf,
2018-08-11,-13.57, -259.06, 17.69, 1.92, 1.59, 7.01, suppf,
2018-08-12,-15.08, -259.78, 19.39, 1.86, 1.52, 6.79, suppf,
2018-08-13,-14.47, -260.75, 21.55, 1.88, 1.52, 6.82, suppf,
2018-08-14,-15.01, -260.06, 22.30, 1.88, 1.53, 6.9, suppf,
2018-08-15,-14.79, -259.91, 21.25, 1.88, 1.53, 6.9, suppf,
2018-08-16,-13.59, -259.97, 16.99, 1.94, 1.54, 7.01, suppf,
2018-08-17,-14.64, -260.66, 18.37, 1.91, 1.53, 6.91, suppf,
2018-08-18,-14.00, -260.69, 20.33, 1.87, 1.52, 6.82, suppf,
2018-08-19,-14.40, -260.67, 18.60, 1.87, 1.52, 6.83, suppf,
2018-08-20,-14.59, -260.00, 22.93, 1.92, 1.58, 7.02, suppf,
2018-08-21,-14.12, -260.81, 19.49, 1.89, 1.53, 6.89, suppf,
2018-08-22,-16.04, -259.83, 20.04, 1.99, 1.59, 7.18, suppf,
2018-08-23,-15.29, -261.10, 20.62, 1.96, 1.59, 7.1, suppf,
2018-08-24,-15.25, -261.58, 20.24, 1.87, 1.53, 6.83, suppf,
2018-08-25,-14.36, -261.14, 22.09, 1.88, 1.53, 6.88, suppf,
2018-08-26,-14.94, -261.19, 25.11, 1.89, 1.54, 6.96, suppf,
2018-08-27,-14.40, -260.76, 25.84, 1.88, 1.53, 6.86, suppf,
2018-08-28,-14.15, -260.30, 21.16, 1.87, 1.52, 6.78, suppf,
2018-08-29,-15.49, -261.32, 24.97, 1.86, 1.53, 6.81, suppf,
2018-08-30,-15.15, -261.16, 26.79, 1.88, 1.54, 6.89, suppf,
2018-08-31,-14.57, -260.32, 21.69, 1.88, 1.54, 6.89, suppf,
2018-09-01,-13.97, -261.33, 24.63, 1.87, 1.53, 6.85, suppf,
2018-09-02,-15.66, -259.90, 24.64, 1.87, 1.52, 6.8, suppf,
2018-09-03,-14.35, -260.72, 19.77, 1.86, 1.52, 6.78, suppf,
2018-09-04,-15.98, -261.05, 24.00, 1.87, 1.53, 6.86, suppf,
2018-09-05,-14.76, -260.64, 20.91, 1.89, 1.54, 6.92, suppf,
2018-09-06,-15.42, -260.55, 23.55, 1.94, 1.53, 6.97, suppf,
2018-09-07,-14.65, -261.23, 18.43, 1.95, 1.54, 7.01, suppf,
2018-09-08,-14.73, -260.40, 23.96, 1.87, 1.52, 6.8, suppf,
2018-09-09,-15.06, -261.87, 25.54, 1.86, 1.52, 6.83, suppf,
2018-09-10,-15.23, -261.09, 25.07, 1.89, 1.53, 6.91, suppf,
2018-09-11,-15.12, -261.96, 20.57, 1.9, 1.57, 6.99, suppf,
2018-09-12,-15.56, -261.28, 25.60, 1.87, 1.52, 6.83, suppf,
2018-09-13,-15.34, -261.91, 24.41, 1.88, 1.52, 6.83, suppf,
2018-09-14,-14.68, -261.74, 23.55, 1.9, 1.55, 7, suppf,
2018-09-15,-14.82, -261.10, 22.54, 1.88, 1.53, 6.93, suppf,
2018-09-16,-14.17, -261.45, 20.67, 1.88, 1.53, 6.9, suppf,
2018-09-17,-15.01, -261.28, 16.32, 1.88, 1.53, 6.86, suppf,
2018-09-18,-15.06, -260.84, 19.76, 1.87, 1.52, 6.78, suppf,
2018-09-19,-15.86, -261.85, 23.30, 1.88, 1.52, 6.82, suppf,
2018-09-20,-14.69, -261.14, 18.50, 1.88, 1.53, 6.87, suppf,
2018-09-21,-14.37, -261.32, 18.79, 1.88, 1.54, 6.91, suppf,
2018-09-22,-15.81, -261.36, 21.91, 1.88, 1.53, 6.85, suppf,
2018-09-23,-14.79, -262.57, 18.78, 1.88, 1.52, 6.86, suppf,
2018-09-24,-15.71, -261.99, 23.70, 1.88, 1.52, 6.82, suppf,
2018-09-25,-14.93, -262.12, 19.85, 1.89, 1.54, 6.88, suppf,
2018-09-26,-14.97, -261.15, 19.85, 1.89, 1.54, 6.92, suppf,
2018-09-27,-14.37, -261.85, 22.45, 1.91, 1.59, 7, suppf,
2018-09-28,-15.05, -262.40, 21.74, 1.88, 1.53, 6.87, suppf,
2018-09-29,-15.70, -262.05, 22.50, 1.86, 1.52, 6.78, suppf,
2018-09-30,-15.78, -262.02, 22.82, 1.88, 1.53, 6.85, suppf,
2018-10-01,-15.43, -264.37, 24.45, 1.91, 1.57, 7.06, suppf,
2018-10-02,-13.89, -262.19, 16.23, 1.88, 1.54, 6.94, suppf,
2018-10-03,-15.33, -262.31, 18.78, 1.88, 1.54, 6.89, suppf,
2018-10-04,-14.18, -262.11, 22.10, 1.92, 1.54, 7.01, suppf,
2018-10-05,-14.76, -262.39, 13.78, 1.86, 1.52, 6.77, suppf,
2018-10-06,-15.28, -262.91, 17.60, 1.91, 1.58, 6.96, suppf,
2018-10-07,-15.59, -263.49, 28.69, 1.91, 1.58, 7.05, suppf,
2018-10-08,-15.11, -263.41, 23.71, 1.87, 1.53, 6.82, suppf,
2018-10-09,-14.44, -263.73, 26.00, 1.86, 1.51, 6.77, suppf,
2018-10-10,-15.59, -263.49, 21.42, 2.04, 1.66, 7.62, suppf,
2018-10-11,-16.44, -263.40, 22.21, 1.88, 1.53, 6.9, suppf,
2018-10-12,-15.64, -263.25, 22.97, 1.87, 1.52, 6.84, suppf,
2018-10-13,-14.70, -262.57, 23.92, 1.92, 1.55, 7.09, suppf,
2018-10-14,-14.57, -262.99, 20.64, 1.86, 1.52, 6.81, suppf,
2018-10-15,-13.22, -262.90, 17.65, 1.88, 1.53, 6.86, suppf,
2018-10-16,-13.92, -263.14, 18.36, 1.91, 1.57, 7, suppf,
2018-10-17,-14.87, -263.38, 14.48, 1.88, 1.53, 6.88, suppf,
2018-10-18,-14.80, -263.12, 15.46, 1.86, 1.52, 6.81, suppf,
2018-10-19,-14.31, -263.16, 16.67, 1.86, 1.52, 6.79, suppf,
2018-10-20,-14.26, -263.66, 17.85, 1.86, 1.52, 6.78, suppf,
2018-10-21,-13.98, -263.24, 19.19, 1.86, 1.52, 6.81, suppf,
2018-10-22,-14.88, -263.54, 19.80, 1.9, 1.58, 7.06, suppf,
2018-10-23,-14.89, -263.81, 18.81, 1.87, 1.53, 6.84, suppf,
2018-10-24,-15.27, -263.46, 20.11, 1.93, 1.62, 7.19, suppf,
2018-10-25,-14.42, -263.61, 21.19, 1.85, 1.52, 6.79, suppf,
2018-10-26,-14.84, -263.40, 19.72, 1.87, 1.53, 6.85, suppf,
2018-10-27,-14.89, -264.23, 22.25, 1.88, 1.54, 6.91, suppf,
2018-10-28,-14.69, -263.74, 22.21, 1.87, 1.53, 6.86, suppf,
2018-10-29,-15.29, -264.15, 18.74, 1.86, 1.52, 6.85, suppf,
2018-10-30,-14.99, -263.61, 21.35, 1.86, 1.53, 6.83, suppf,
2018-10-31,-14.77, -264.28, 19.28, 1.86, 1.52, 6.83, suppf,
2018-11-01,-13.36, -264.18, 19.49, 1.88, 1.52, 6.89, suppf,
2018-11-02,-14.00, -264.04, 24.34, 1.86, 1.52, 6.85, suppf,
2018-11-03,-13.72, -264.35, 24.84, 1.85, 1.51, 6.8, suppf,
2018-11-04,-15.18, -263.99, 23.63, 1.85, 1.51, 6.77, suppf,
2018-11-05,-14.83, -264.59, 25.12, 1.85, 1.52, 6.82, suppf,
2018-11-06,-14.93, -264.74, 17.81, 1.86, 1.52, 6.82, suppf,
2018-11-07,-14.66, -265.59, 18.94, 1.87, 1.52, 6.86, suppf,
2018-11-08,-14.63, -264.64, 21.14, 1.85, 1.52, 6.83, suppf,
2018-11-09,-15.00, -264.58, 17.12, 1.85, 1.52, 6.78, suppf,
2018-11-10,-14.31, -264.95, 19.45, 1.86, 1.53, 6.85, suppf,
2018-11-11,-14.70, -265.01, 19.26, 1.86, 1.52, 6.81, suppf,
2018-11-12,-14.05, -265.22, 19.75, 1.92, 1.55, 6.98, suppf,
2018-11-13,-13.86, -265.29, 19.12, 1.86, 1.53, 6.87, suppf,
2018-11-14,-14.26, -264.86, 18.67, 1.85, 1.52, 6.78, suppf,
2018-11-15,-15.28, -265.68, 18.96, 1.86, 1.53, 6.85, suppf,
2018-11-16,-15.11, -266.19, 23.75, 1.86, 1.53, 6.86, suppf,
2018-11-17,-14.28, -265.21, 22.78, 1.9, 1.54, 6.92, suppf,
2018-11-18,-13.88, -265.45, 23.10, 1.91, 1.55, 6.98, suppf,
2018-11-19,-15.36, -264.96, 21.71, 1.89, 1.54, 6.91, suppf,
2018-11-20,-14.18, -266.13, 23.26, 1.89, 1.53, 6.86, suppf,
2018-11-21,-15.00, -266.45, 24.34, 1.91, 1.54, 6.93, suppf,
2018-11-22,-14.56, -266.63, 21.73, 1.91, 1.54, 6.94, suppf,
2018-11-23,-14.94, -266.25, 23.61, 1.91, 1.54, 6.96, suppf,
2018-11-24,-13.94, -265.83, 22.88, 1.94, 1.59, 7.06, suppf,
2018-11-25,-13.34, -266.42, 21.17, 1.89, 1.54, 6.88, suppf,
2018-11-26,-13.98, -267.03, 18.56, 1.9, 1.54, 6.89, suppf,
2018-11-27,-13.89, -267.24, 21.58, 1.9, 1.54, 6.91, suppf,
2018-11-28,-14.40, -266.36, 26.20, 1.93, 1.59, 7.01, suppf,
2018-11-29,-13.68, -267.82, 20.80, 1.98, 1.65, 7.31, suppf,
2018-11-30,-13.75, -266.88, 20.86, 1.92, 1.58, 7.02, suppf,
2018-12-01,-14.43, -268.25, 21.89, 1.9, 1.53, 6.88, suppf,
2018-12-02,-14.54, -266.63, 27.74, 1.9, 1.53, 6.86, suppf,
2018-12-03,-14.08, -265.68, 22.34, 1.87, 1.53, 6.87, suppf,
2018-12-04,-14.35, -266.46, 20.19, 1.9, 1.53, 6.87, suppf,
2018-12-05,-15.05, -266.17, 23.45, 1.89, 1.54, 6.9, suppf,
2018-12-06,-15.02, -266.50, 25.24, 1.89, 1.55, 6.92, suppf,
2018-12-07,-15.15, -266.61, 19.55, 1.94, 1.58, 7, suppf,
2018-12-08,-14.83, -265.97, 17.44, 1.89, 1.54, 6.87, suppf,
2018-12-09,-14.55, -266.74, 16.86, 1.89, 1.54, 6.89, suppf,
2018-12-10,-13.77, -266.10, 19.18, 1.9, 1.53, 6.89, suppf,
2018-12-11,-14.10, -266.59, 20.81, 1.87, 1.52, 6.86, suppf,
2018-12-12,-14.45, -267.70, 20.80, 1.87, 1.52, 6.84, suppf,
2018-12-13,-14.48, -267.82, 20.38, 1.88, 1.52, 6.86, suppf,
2018-12-14,-14.30, -267.78, 20.19, 1.91, 1.54, 6.93, suppf,
2018-12-15,-14.60, -267.23, 25.39, 1.86, 1.52, 6.79, suppf,
2018-12-16,-13.96, -267.23, 21.98, 1.87, 1.52, 6.84, suppf,
2018-12-17,-13.72, -267.67, 22.50, 1.86, 1.53, 6.86, suppf,
2018-12-18,-14.76, -268.19, 24.37, 1.86, 1.53, 6.83, suppf,
2018-12-19,-13.85, -267.34, 17.18, 1.86, 1.53, 6.84, suppf,
2018-12-20,-14.85, -267.14, 25.47, 1.85, 1.52, 6.78, suppf,
2018-12-21,-14.27, -267.86, 29.57, 1.87, 1.54, 6.9, suppf,
2018-12-22,-13.75, -268.03, 17.30, 1.86, 1.52, 6.82, suppf,
2018-12-23,-14.37, -267.82, 21.35, 1.85, 1.53, 6.84, suppf,
2018-12-24,-13.93, -267.99, 20.66, 1.87, 1.53, 6.88, suppf,
2018-12-25,-15.24, -267.91, 19.76, 1.91, 1.61, 7.11, suppf,
